source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
2223,2347,-48.91701295,45.68869867,27.922663,120.824735,27.91091,120.81602,7,178,0
1408,2297,-13.50567186,63.1389654,27.92298,120.7071,27.92659,120.71116,13,842,0
283,846,-50.96383459,10.58910189,27.98338,120.744,28.00453,120.74869,-1,0,0
1357,2888,58.55795174,-9.882685791,28.05143,120.60047,28.05349,120.61286,2,81,0
1535,1807,37.25558648,-34.98711218,28.03768,120.63277,28.040568,120.63282,2,113,0
80,1423,5.822040406,-41.36529237,28.01143,120.62756,28.0149,120.64587,-1,9,0
1870,2227,-9.887303641,6.554620332,27.99576,120.6574,27.98375,120.66578,-1,12,0
582,1508,-32.84437368,55.95204186,27.86958,120.81319,27.87711,120.81099,7,191,0
466,1134,6.875544114,10.36361675,27.993,120.6404,27.99644,120.63354,6,19,0
1306,2788,12.22676375,26.08724156,27.99383,120.62833,27.96243,120.65546,-1,2,0
384,2198,23.92628106,-36.66587865,28.01405,120.63301,28.01139,120.622331,9,251,0
1432,2049,24.03667942,-33.07053722,28.00892,120.62295,28.01711,120.63167,9,27,0
309,2319,22.33240357,43.00764168,27.95804,120.59516,27.97631,120.60491,-1,917,0
1365,2305,-46.1469441,1.166425959,27.982061,120.727042,27.98543,120.73922,-1,36,0
584,1767,9.885697166,10.61629456,27.99383,120.62841,27.97914,120.65482,-1,31,0
237,481,31.90262294,14.7013989,28.023421,120.592786,28.00644,120.59212,8,498,0
994,1005,7.59496184,-54.78586254,28.01318,120.65352,28.00628,120.65332,3,413,0
912,927,-40.01960141,-2.00829252,27.98324,120.72334,27.99224,120.72085,1,8,0
1105,1938,13.14085019,-48.81432152,28.00791,120.64843,28.01832,120.65141,3,34,0
844,2010,-9.717920693,-18.12391605,28.00813,120.67287,27.99742,120.68104,-1,21,0
293,841,21.85175769,-41.03870202,28.02476,120.635142,28.0171,120.63698,3,222,0
1188,2589,-79.73845674,2.438268896,28.02612,120.795888,28.02612,120.83038,14,81,0
646,2444,-14.14595916,-15.4500703,28.02101,120.67872,27.99277,120.67775,-1,2,0
227,2407,56.59061752,-31.69961284,28.05333,120.63083,28.06561,120.63194,2,3625,0
73,305,22.23829062,-5.019931512,28.01003,120.63314,28.008511,120.618079,-1,31,0
1455,2208,40.51541839,-13.20485379,28.03905,120.62757,28.047396,120.656783,2,0,0
1841,2420,24.84504126,34.61160282,27.980151,120.605199,27.98362,120.61785,6,314,0
761,1384,14.69427894,-23.14472603,28.02569,120.64175,28.023261,120.644248,3,61,0
25,1895,-24.02929627,8.057635732,27.976204,120.667973,27.96905,120.70307,-1,14,0
644,1173,1.894240257,-60.87797807,28.01278,120.65944,28.01246,120.65751,3,2069,0
954,2894,-21.56758693,-56.5671574,28.018214,120.672196,28.01941,120.67004,3,4860,0
556,2446,-0.088367328,-8.593367909,27.99014,120.62903,27.98763,120.66308,-1,10,0
703,2432,27.52062196,31.14877606,27.99417,120.59982,27.99839,120.59856,6,7124,0
1149,2535,-7.140310332,-30.4609026,28.02051,120.67683,28.01377,120.68309,3,31,0
1769,2519,-49.23667813,-22.53119022,27.998722,120.707177,27.99715,120.70087,1,4547,0
605,1618,47.13245643,12.30717538,28.0258,120.57913,28.00977,120.60049,-1,31,0
853,1759,-20.42070725,-50.81368057,28.01679,120.67808,28.018481,120.682668,3,169,0
972,2915,-17.60547183,-4.922706736,27.94366,120.68317,27.98732,120.68157,-1,0,1.772758708
647,2094,16.02544738,33.61855636,27.9749,120.63133,27.992,120.60987,6,6,0
2129,2227,-4.605489838,0.929184538,27.98951,120.64774,27.98375,120.66578,-1,33,0.165652638
817,1577,44.83584214,12.07452444,28.02382,120.58085,28.04175,120.58651,12,11,0
982,1055,-28.6229073,53.16445143,27.87452,120.79789,27.89321,120.79688,7,122,0
1310,2396,47.91090084,-12.07083968,28.0436,120.62548,28.03985,120.62173,2,139,0
2160,2479,-59.64550037,16.63578898,27.9668,120.7548,27.95756,120.72822,5,92,0
515,2849,5.463142147,21.71798855,27.96781,120.62801,27.92064,120.57853,-1,26,0
86,2038,11.24941978,-51.07483363,28.01563,120.65181,28.014166,120.650833,3,99,0
567,2362,-6.662585483,61.35091005,27.92073,120.70491,27.92159,120.70412,13,1264,0
1807,2921,58.75021981,-26.15048012,28.040568,120.63282,28.04626,120.62812,2,1780,0
682,2137,42.55427762,-18.16093555,28.0412,120.629,28.04852,120.65349,2,18,0
27,2556,-51.0009373,-29.81201511,28.00949,120.71444,28.00322,120.7122,1,552,0
550,2359,-43.19819163,-5.059541062,28.0076,120.72365,28.00191,120.70463,1,0,0
2508,2848,-22.28939477,16.64757224,27.96724,120.66561,27.965369,120.686131,4,210,0
1855,2842,-26.97795699,1.624422296,27.98606,120.67631,27.98853,120.69743,0,29,0
112,609,35.64765133,-3.016924786,28.01472,120.61007,28.02096,120.62016,8,330,0
1455,1899,42.49499396,-12.86835874,28.03905,120.62757,28.06248,120.60338,2,50,0
80,1670,24.84403587,-3.749410776,28.01143,120.62756,28.00788,120.63732,-1,20,0
293,1082,13.2984246,-38.51871871,28.02476,120.635142,28.016688,120.655528,3,0,0
149,2318,5.951379391,-43.06485124,28.01646,120.65935,28.0217,120.647,3,67,0
191,487,-11.61718798,-4.135884601,27.96628,120.68116,27.98776,120.67428,-1,0,0
1923,2942,12.38810506,-8.097072381,27.99631,120.64437,27.99994,120.64617,3,222,0
1015,1590,37.96140113,15.42043362,28.02245,120.61239,28.02239,120.59436,8,88,0
470,627,15.48625063,-29.04118487,28.024081,120.646811,28.0494,120.66193,-1,0,0
627,2433,2.291465971,-29.63178308,28.0494,120.66193,28.02202,120.66394,-1,0,0
160,477,-48.41370252,-3.743391607,27.97864,120.71467,27.994763,120.731284,1,55,0
487,1994,-16.80680402,-25.62697674,27.98776,120.67428,27.992378,120.669665,0,2382,0
430,2694,-36.84886512,-27.68570912,28.00437,120.69558,28.00118,120.70197,1,57,0
267,1722,-30.00308328,62.03900065,27.87206,120.80251,27.87744,120.7991,7,21935,0
130,2357,13.33640969,60.07505459,27.90369,120.65562,27.92044,120.6689,-1,24,0
644,2258,-3.282544045,-62.97639757,28.01278,120.65944,28.01658,120.65764,3,344,0
2656,2968,25.78844606,-54.02952647,28.024797,120.649708,28.02802,120.6546,2,1574,0
2784,2926,52.94460371,-10.1380118,28.05184,120.61542,28.04361,120.61806,2,93,0
1009,2927,-84.2274893,1.382528664,28.029342,120.785869,28.02026,120.79958,14,449,0
746,2307,-16.98754337,18.17034436,27.94545,120.66986,27.957377,120.682574,4,13,0
1260,1727,-45.55321599,42.83720397,27.91444,120.83278,27.91218,120.83617,7,20578,0
956,2264,-3.881001798,18.59658979,27.97159,120.65547,27.95241,120.64911,4,39,0
2188,2542,34.20119048,0.401073903,28.02031,120.62527,28.01903,120.61189,-1,12,0
2291,2452,-0.394088622,-53.496889,28.01116,120.66485,28.0105,120.66068,3,17,0
668,1354,26.78566301,-15.7290154,28.0105,120.60976,28.01757,120.6318,-1,60,0
287,2059,19.06323693,7.616601821,27.986822,120.630326,27.987233,120.614505,6,2,0
487,2512,-22.53964657,-26.57096266,27.98776,120.67428,27.99935,120.67604,0,124,0
1935,2543,-14.92693723,12.92491248,27.97505,120.67499,27.978448,120.671401,4,11747,0
797,2708,-49.317041,6.824110849,27.97373,120.74409,27.975,120.745833,5,27,0
859,1683,-20.20214732,28.78938501,27.95386,120.68203,27.95708,120.67304,4,2124,0
1560,2085,66.46208378,-9.501080499,28.034241,120.588717,28.04973,120.58807,12,242,0
467,1926,-21.39910109,-46.3619966,28.012398,120.68848,28.01239,120.67322,-1,59,0
246,599,-12.4474935,20.83260126,27.95634,120.66596,27.97321,120.72684,-1,19,0
331,634,59.18066267,-21.18039514,28.03958,120.62042,28.02449,120.60873,-1,26,0
388,2125,-52.19140457,-25.85106562,28.002723,120.710296,28.005059,120.711717,1,192,0
1587,2485,10.50716675,6.731129339,28.00917,120.64028,27.99123,120.63845,-1,4,0
82,2010,-26.00901773,-32.44912534,27.99276,120.68048,27.99742,120.68104,0,41,0
25,502,-3.8379649,11.04556365,27.976204,120.667973,27.975415,120.651576,4,67,0
500,1845,-38.73532731,-8.515933091,27.99978,120.7112,27.99406,120.72557,1,3,0
1395,2377,-45.78580294,-12.55232011,27.998361,120.720456,27.9934,120.719,1,207,0
439,714,22.82562998,-50.20202641,28.02332,120.64816,28.02373,120.65221,-1,171,0
332,1255,-19.52174369,-37.07077005,28.00341,120.68731,27.9997,120.67055,-1,203,172.0198877
541,1306,12.82933698,32.74083171,27.96193,120.60948,27.99383,120.62833,-1,4,0
369,1225,-40.76505134,33.2358155,27.9277,120.83323,27.92421,120.82617,7,72,0
1083,2662,-42.2107823,-22.25410984,27.99432,120.7066,27.9944,120.7017,-1,14,0
380,1903,4.585115317,63.68599475,27.92086,120.68299,27.92249,120.67905,13,77,0
49,2588,52.50890537,25.07158168,28.02104,120.58411,28.02213,120.5743,12,4675,0
318,487,-12.37980626,-0.477229055,27.97271,120.64743,27.98776,120.67428,-1,13,0.376372249
2080,2229,-12.01182942,-31.41625207,27.994449,120.671107,27.99852,120.65649,-1,152,0
1288,2021,-0.721038039,61.07356268,27.91607,120.69654,27.92043,120.68424,13,63,0
1698,2539,-0.478842393,28.35971714,27.95861,120.665556,27.97231,120.62724,-1,16,0
1454,2689,0.235517797,46.60339312,27.92271,120.7068,27.92812,120.69806,13,40,0
2297,2577,-2.620164507,54.68330374,27.92659,120.71116,27.92101,120.70502,13,39,0
227,1592,61.77740144,13.01512158,28.05333,120.63083,28.04448,120.57033,-1,45,0
47,347,-45.56487728,14.29521107,27.97433,120.75967,27.98785,120.71681,-1,2,0
1130,1432,24.61495928,-30.11570086,28.02327,120.63423,28.00892,120.62295,-1,14,0
449,969,-10.29153983,53.56727874,27.93173,120.70133,27.92722,120.69833,13,158,0
539,1936,5.046599447,-47.31801615,28.01516,120.65303,28.0164,120.657,3,70,0
1729,2909,-30.10904635,50.6497096,27.855613,120.81738,27.86513,120.81613,7,11,0
1956,2408,-49.87214471,9.385157119,27.96946,120.72066,27.97638,120.75557,5,139,0
343,2116,59.62917148,-10.95633905,28.03943,120.62365,28.04925,120.60197,2,473,0
656,1603,4.081189913,30.21450386,27.96161,120.59217,27.94403,120.59556,11,79,0
2089,2683,-6.045827037,-7.857857931,27.970224,120.651685,27.9994,120.66709,-1,2,0
2012,2294,21.12841539,-53.0424087,28.02392,120.644412,28.017358,120.65303,3,6,0
1385,2921,60.21192595,-28.57024857,28.05153,120.62762,28.04626,120.62812,2,7734,0
1159,1273,46.34027881,20.57160731,28.02791,120.59925,28.02347,120.61544,8,130,0
682,1572,47.34017583,-3.110572869,28.0412,120.629,28.02693,120.60664,-1,14,0
1948,2802,-45.45669894,11.54569798,27.96583,120.74971,27.98055,120.72944,5,21,0
1796,2743,52.94938797,-26.29474127,28.04071,120.63988,28.049957,120.622963,2,28,0
214,1424,27.97156327,-2.000964727,28.01125,120.625528,28.02108,120.60101,-1,21,0
2510,2762,-3.264384212,-35.48888629,28.02204,120.66593,28.01919,120.67036,3,177,0
287,2330,12.97424341,29.22477674,27.986822,120.630326,27.9967,120.60336,6,5,0
81,332,-28.64255524,-15.10476949,28.003179,120.699031,28.00341,120.68731,-1,48,0
919,1628,-7.338986708,-48.46565706,28.01517,120.66789,28.01497,120.68572,-1,427,0.195785935
1284,1496,-28.37571241,12.94743212,27.94439,120.71319,27.97767,120.70127,-1,6,0
724,1347,3.99730768,-13.72343872,27.99279,120.64931,28.01058,120.65406,3,39,0
780,2628,-19.82057171,-45.07058343,28.01006,120.68043,28.01511,120.67465,-1,7,0
1255,2010,-13.52128266,-18.52677329,27.9997,120.67055,27.99742,120.68104,-1,128,0
1306,2541,12.96927302,27.53608652,27.99383,120.62833,27.99417,120.59987,6,2,0
769,1262,-5.350206681,8.147675158,27.97575,120.65879,27.98453,120.66027,4,22,0
154,1944,26.66613312,42.83258476,27.9473,120.56566,27.97112,120.57378,-1,144,0
705,1134,16.79118633,-5.845960497,28.00227,120.63088,27.99644,120.63354,-1,410,0
1501,1900,59.10854366,-3.464478765,28.05557,120.61784,28.06605,120.58485,-1,38,0
1848,2418,-18.33278872,28.98239412,27.96164,120.66747,27.93672,120.67951,-1,2,0
228,2034,20.59998175,-44.39253063,28.024509,120.644121,28.024044,120.644074,3,9,0
1051,2666,45.36346661,-14.35921197,28.04252,120.60963,28.04116,120.62863,2,28,75.41592638
412,1619,3.619371915,65.32780352,27.91108,120.67813,27.920381,120.683202,13,283,0
547,1568,-22.57236156,-1.071094375,27.98521,120.67877,27.98641,120.68048,0,461,0
234,273,10.60532527,-28.52458425,28.01828,120.62547,28.02613,120.64691,-1,55,0
1316,2261,-32.33649582,8.414598241,27.97332,120.71019,27.97054,120.68557,-1,8,0
2627,2958,-85.21642045,3.345629805,28.01826,120.7953,28.01508,120.78821,14,26766,0
500,2619,-28.83252608,-7.906232765,27.99978,120.7112,27.992814,120.696225,-1,8,0.181075335
1737,1823,64.03314347,17.79726384,28.03968,120.57291,28.037123,120.578514,12,7207,0
603,1749,17.30307607,27.38165913,27.97164,120.62661,27.97581,120.57281,6,31,0
358,2673,-56.34283323,7.844253953,27.96854,120.74135,27.96916,120.74277,5,4498,0
82,2444,-21.61292308,-32.06356976,27.99276,120.68048,27.99277,120.67775,0,244,0
1682,1845,-39.14069906,10.75502415,27.96568,120.73665,27.99406,120.72557,-1,25,0
1454,2021,-1.8969786,55.67894571,27.92271,120.7068,27.92043,120.68424,13,148,0
1054,2344,16.38349795,0.06248747,27.99918,120.641648,28.000843,120.64058,3,1812,0
72,1578,28.10506704,37.16770999,27.97367,120.59704,27.97058,120.5853,6,562,0
1821,2142,-52.9811775,1.079058728,27.98011,120.74803,27.98684,120.71242,-1,9,0
1742,2804,-21.44098304,-48.53773025,28.010383,120.6909,28.02126,120.68452,1,87,0
464,1102,-1.535776047,28.3093629,27.9659,120.64111,27.95246,120.64545,-1,3,0
135,213,22.99633486,-8.375011102,27.9974,120.622,28.01009,120.63564,-1,7,0
2003,2621,-21.0059739,-40.96951444,28.00191,120.67862,28.01036,120.67777,0,3,0
644,2617,-3.500977403,-54.47608161,28.01278,120.65944,28.02136,120.65561,3,89,0
357,2653,51.19870612,7.9810379,28.03643,120.57447,28.03697,120.58917,12,24,0
9,1105,8.802131026,-7.328167064,27.99378,120.6501,28.00791,120.64843,3,102,0
1586,2010,-15.89159934,-15.5257796,27.993909,120.679255,27.99742,120.68104,0,19,0
668,1637,28.11029939,1.871517096,28.0105,120.60976,28.007347,120.618907,-1,131,0
678,1927,43.59428922,-20.01765906,28.04554,120.65654,28.04626,120.62785,2,0,0
515,1257,4.456779412,24.82484627,27.96781,120.62801,27.97868,120.57877,6,19,0
438,2743,53.02644125,-19.96411459,28.03933,120.62364,28.049957,120.622963,2,57,0
136,1289,14.76779869,-59.14316592,28.01434,120.65091,28.0114,120.65314,3,89,0
1569,2758,-18.14738871,-0.546837361,27.984146,120.678225,27.98519,120.67735,-1,15,0
358,1378,-48.14255059,5.779797619,27.96854,120.74135,27.9833,120.74401,5,37,0
756,1666,-42.51660393,47.21831177,27.90472,120.82388,27.90314,120.82835,7,544,0
814,1098,64.62089951,-25.12057994,28.06065,120.61145,28.0475,120.62333,2,1510,0
35,1899,61.59957475,2.089438029,28.06905,120.57281,28.06248,120.60338,-1,48,0
528,1921,16.12743973,13.22598739,27.987113,120.628219,27.985876,120.627305,6,218,0
331,1596,43.39212731,-6.928375679,28.03958,120.62042,28.027266,120.655901,2,30,0
409,911,-57.68747983,23.74264578,27.95855,120.75661,27.96141,120.73461,5,438,0
17,1699,-19.90056496,13.57795332,27.97886,120.67718,27.97659,120.67899,4,1240,0
2150,2575,45.04538086,22.13851813,27.99711,120.58895,28.02926,120.59028,-1,409,0
130,2863,11.62495649,68.2466296,27.90369,120.65562,27.888,120.649,15,70,0
871,2415,14.16794458,-30.7654919,28.02285,120.64607,28.02,120.655,3,63,0
194,1220,-24.08754008,-37.36371966,28.0005,120.67726,28.000812,120.679146,0,237,0
175,2946,-40.83156046,30.02874772,27.91609,120.80704,27.91587,120.81258,7,22,0
252,1651,-51.93721597,9.253854101,27.9874,120.73534,27.97707,120.74717,5,195,0
869,2835,-58.26465907,26.13991081,27.94864,120.77547,27.94411,120.78597,7,3666,0
770,968,1.320961526,57.01769781,27.921591,120.704296,27.92497,120.69109,13,62,0
720,2803,-45.79842987,4.925245286,27.97976,120.74186,27.96758,120.73351,5,29,0
1140,2439,62.69626071,18.30430458,28.04193,120.57698,28.04261,120.57226,12,10917,0
1075,2561,-21.59226775,-37.84010462,28.00112,120.67853,28.00155,120.68023,0,23,0
278,2169,-36.73383688,-28.66248771,28.00309,120.69882,28.002851,120.698951,1,67,0
54,1620,34.72624509,-6.547844646,28.018598,120.620672,28.01578,120.62194,9,1515,0
347,2360,-65.37521604,1.308141895,27.98785,120.71681,27.97589,120.75072,-1,81,0
655,2225,-49.14871179,-37.06819184,28.03962,120.71918,28.01963,120.71371,1,17,0
64,916,3.50238921,-59.39326783,28.01276,120.65434,28.01381,120.65692,3,487,0
89,382,-6.442358686,-63.25331912,28.0164,120.65703,28.01967,120.6623,3,104,0
691,1454,-8.293094265,41.5098753,28.05782,120.58736,27.92271,120.7068,-1,2,0
1167,1388,14.35119517,-21.28812835,28.03274,120.64129,28.01822,120.64711,-1,2,0
2237,2250,-11.55935693,53.84387241,27.92797,120.69797,27.92446,120.6923,13,1918,0
35,917,68.8513571,7.692606437,28.06905,120.57281,28.06499,120.57527,10,1399,0
2394,2789,-26.89382463,48.99744045,27.86351,120.786,27.87222,120.79381,7,6,0
1015,1478,37.31956117,-3.985690722,28.02245,120.61239,28.02333,120.63639,-1,29,0
1211,1879,-25.2687422,-17.53928024,28.00477,120.69408,27.999526,120.680665,-1,0,0
2341,2915,-26.1288957,-27.84844857,27.98923,120.68066,27.98732,120.68157,0,121,0
1870,2229,-11.62733094,-33.3692761,27.99576,120.6574,27.99852,120.65649,3,5195,0
660,2715,-14.3927375,-31.81344996,27.99791,120.66801,27.99435,120.66326,-1,141,0
1622,2670,-28.65935597,-39.46179548,28.00126,120.6875,28.004123,120.680295,0,115,0
595,2113,-20.78452472,-55.10982997,28.01681,120.67808,28.016667,120.67753,3,37,0
2079,2703,16.33456033,4.969296835,27.99015,120.64099,27.99103,120.63464,-1,186,0
142,1151,72.97787992,-2.916450376,28.07201,120.60483,28.082463,120.58878,10,153,0
999,1753,-3.318376925,30.81906281,27.95989,120.64875,27.96526,120.65283,4,4139,0
66,2784,57.27686582,-12.39793723,28.0485,120.6088,28.05184,120.61542,2,24,0
407,2575,51.26691082,21.35320259,28.026727,120.58226,28.02926,120.59028,12,3412,0
449,795,-11.65566977,40.86939665,27.93173,120.70133,27.91839,120.66065,-1,61,0
879,979,46.91468501,8.560175023,28.03093,120.59305,28.02921,120.59331,12,38,0
1441,2200,48.54235654,-42.09045968,28.04381,120.65767,28.03746,120.65611,2,5230,0
599,2142,-33.76251031,0.282408563,27.97321,120.72684,27.98684,120.71242,-1,50,0
2614,2914,20.6248766,-25.95146447,28.01688,120.6293,28.01922,120.64427,-1,185,0
2354,2392,-33.79584812,-35.21017214,28.005487,120.689347,28.00878,120.68835,-1,217,0
703,2150,28.63079871,33.00900081,27.99417,120.59982,27.99711,120.58895,6,199,0
973,2272,2.496589088,56.45296028,27.93169,120.70193,27.91974,120.69145,13,27,0
1134,1325,13.45753447,4.658599243,27.99644,120.63354,27.99337,120.63718,6,137,0
1555,2831,42.93588538,-24.54704865,28.043798,120.657967,28.04021,120.64658,2,36,0
2151,2197,51.93889186,-12.48956317,28.06452,120.61682,28.04449,120.62163,-1,32,0
1341,2425,-36.38238612,-10.1450245,27.9986,120.70953,28.001305,120.717516,1,31,0
1346,1579,-26.49922602,-18.00560972,28.00377,120.6977,28.00642,120.69411,1,59,0
1503,2168,35.65011247,6.040090603,28.0363,120.5857,28.02265,120.60445,-1,0,0
1105,1256,11.98354684,-58.02171158,28.00791,120.64843,28.01222,120.65195,3,1547,0
1506,2486,46.29473038,-43.57468567,28.02799,120.66168,28.04854,120.66293,2,188,0
2005,2075,-16.89653747,43.78172989,27.92325,120.6878,27.94054,120.69195,13,4449,0
1495,2023,12.19171559,31.08800543,27.95745,120.62666,27.97172,120.61373,6,4,0
2028,2592,-48.99183815,34.48346215,27.92122,120.80887,27.93254,120.82423,7,73,0
280,666,73.88255799,4.750915368,28.07993,120.58958,28.07352,120.58467,10,2289,0
412,775,3.665907533,66.98694323,27.91108,120.67813,27.9189,120.64478,-1,71,0
1653,1659,1.023032305,-9.329429912,28.00714,120.65555,28.00263,120.65655,3,24,0
1151,1856,69.28521501,2.553038478,28.082463,120.58878,28.07457,120.58762,10,70,0
312,2261,-18.17217554,12.55818995,27.97483,120.67456,27.97054,120.68557,4,515,0
59,2128,-43.62422813,52.28866461,27.90238,120.80278,27.8883,120.80901,7,1193,0
588,2756,-21.17921664,-4.832731274,27.98547,120.68291,27.98645,120.68772,0,183,0
912,2643,-56.30274184,-9.884665369,27.98324,120.72334,27.98611,120.71722,1,179,0
2105,2628,-12.03134787,-49.80934748,28.01341,120.67225,28.01511,120.67465,3,52,0
1724,2279,-46.94646014,-22.2123928,28.00258,120.70728,27.98388,120.70501,-1,29,0
182,1094,36.00878704,20.99916957,28.01939,120.61656,28.01845,120.59962,8,216,0
1317,1395,-58.99890332,-19.08488046,27.995577,120.71498,27.998361,120.720456,1,84,0
2453,2847,63.58377776,-13.21138075,28.04644,120.60417,28.041041,120.588459,-1,30,0
1335,2835,-42.39580703,24.42855324,27.92006,120.82563,27.94411,120.78597,7,47,0
403,636,-52.86332728,-12.27194262,27.98093,120.71034,27.98612,120.70958,1,2191,0
1388,2544,13.38836784,-46.36303326,28.01822,120.64711,28.01046,120.64997,3,175,0
98,2180,5.177003638,12.90456127,27.996306,120.644374,27.98333,120.65125,-1,0,0
1922,2714,-30.52561576,53.37964179,27.85558,120.80096,27.8832,120.80518,7,8,0
212,269,-58.44664345,27.74294479,27.95491,120.7872,27.96807,120.80604,7,1426,0
2219,2863,10.47050976,73.16197846,27.88424,120.6382,27.888,120.649,15,293,0
464,1021,12.87157859,42.55953936,27.9659,120.64111,27.96668,120.62461,6,668,0
