source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
2180,2788,13.07745017,9.073363386,27.98333,120.65125,27.96243,120.65546,4,16,0
850,1710,-10.19879491,-9.21687452,27.99186,120.67498,27.99311,120.67011,0,94,0
268,2597,-2.65064614,-7.843838834,28.002086,120.662539,27.993358,120.671015,-1,0,0.106654068
1736,2827,62.41193753,-16.49428362,28.029592,120.6244,28.05657,120.60001,2,411,0
174,2200,51.2190057,-33.58671453,28.04894,120.64323,28.03746,120.65611,2,103,0
2331,2600,8.487451427,61.34198382,27.92645,120.67635,27.93308,120.67445,13,88,0
1051,2568,59.43340073,-6.49556725,28.04252,120.60963,28.04901,120.58582,-1,0,0
2064,2328,1.26519133,17.41439521,27.889525,120.804362,27.88837,120.81206,7,16,0
1110,2361,5.264565808,52.62441446,27.946867,120.69923,28.03623,120.76776,-1,0,1.06753015
257,1112,64.49396511,-3.663324801,28.076984,120.602335,28.05274,120.62436,-1,7,0
1456,1836,-54.04435789,15.29186549,27.9905,120.76564,28.005414,120.763684,5,101,0
438,1554,48.4468102,-12.67651357,28.03933,120.62364,28.04552,120.62169,2,20,0
89,2452,-0.932938482,-52.09961302,28.0164,120.65703,28.0105,120.66068,3,47,0
1166,1257,8.320571563,32.09660024,27.95794,120.60138,27.97868,120.57877,-1,6,0
684,2398,10.19250623,60.05260542,27.88258,120.62827,27.923249,120.687804,-1,46,0
819,1763,-49.11906806,33.12862787,27.91736,120.79806,27.92159,120.82161,7,108,0
427,975,-12.87907613,-42.75964067,28.005808,120.669146,28.00397,120.67029,3,3216,0
188,2180,15.47940268,8.177408005,27.97988,120.63103,27.98333,120.65125,-1,360,0
1141,2237,-13.70707516,49.92580733,27.933084,120.674452,27.92797,120.69797,13,442,0
2703,2965,14.51340255,11.88973103,27.99103,120.63464,27.991469,120.622368,6,64,0
845,2880,63.98704053,4.525144391,28.06506,120.57549,28.06668,120.55625,10,123,0
2138,2560,-27.67740215,59.41243049,27.87481,120.78795,27.86448,120.80129,7,187,0
54,362,32.79668986,4.458423747,28.018598,120.620672,28.01738,120.60605,-1,0,0
189,1178,-40.1080569,-23.83466399,27.98396,120.69007,27.99689,120.69531,0,26,0
295,1560,49.12137857,13.07964964,28.02333,120.57606,28.034241,120.588717,12,130,0
1590,2004,58.277291,2.786469026,28.02239,120.59436,28.05469,120.58692,-1,18,0
77,994,7.760640047,-54.95982079,28.00743,120.64853,28.01318,120.65352,3,232,0
773,1926,-11.49193122,-4.80637973,27.989406,120.673557,28.01239,120.67322,-1,21,0
520,982,-29.23526998,56.12991886,27.88953,120.79251,27.87452,120.79789,7,599,0
458,1869,12.37752406,71.88649629,27.87682,120.64507,27.89644,120.63496,15,687,0
357,387,54.04669687,9.408018347,28.03643,120.57447,28.0246,120.58292,12,7,0.391067474
668,1636,23.00387653,-11.59128714,28.0105,120.60976,28.01099,120.612006,-1,1162,0
2130,2826,-29.90570912,51.78905273,27.85823,120.80871,27.86957,120.81322,7,162,0
698,2146,58.80633013,-7.34902326,28.07126,120.60869,28.051431,120.600469,-1,148,0
1683,2901,-22.20036635,20.31625965,27.95708,120.67304,27.97339,120.7071,-1,39,0
698,1331,74.5033988,-7.167180529,28.07126,120.60869,28.07361,120.61293,10,28874,0
189,2543,-14.05256814,8.248436134,27.98396,120.69007,27.978448,120.671401,-1,14,0
818,823,-9.954288182,31.68289199,27.94749,120.64401,27.9511,120.66043,4,812,0
1152,1506,-0.602480072,-19.13563129,28.013647,120.656985,28.02799,120.66168,-1,2,0
611,2046,-32.21017488,49.92867147,27.867358,120.820794,27.88702,120.81085,7,35,0
12,2909,-30.04558297,50.30644249,27.8751,120.81027,27.86513,120.81613,7,110,0
961,1592,64.34439367,7.227690731,28.06451,120.58223,28.04448,120.57033,-1,106,0
1360,1591,-40.99396424,-22.16303671,27.993854,120.698744,28.00528,120.70899,-1,19,0
1108,1999,-5.72138707,64.57851844,27.924685,120.69711,27.91395,120.70028,13,9205,0
2225,2873,-51.61752534,-35.25837986,28.01963,120.71371,28.000323,120.727524,1,10,0
878,1799,-23.31885145,-13.69456966,28.000355,120.697765,27.99461,120.68409,-1,6,0
9,204,11.09175953,7.410588797,27.99378,120.6501,27.99015,120.62566,-1,15,0
1848,2405,-18.53021725,20.2811811,27.96164,120.66747,27.96984,120.68551,4,32,0
1737,2818,60.18552954,13.50675251,28.03968,120.57291,28.04104,120.58846,12,122,0
1783,1871,-0.609031473,18.5718719,27.96607,120.65206,27.96874,120.65488,4,104,0
18,1591,-35.12289457,-13.55448886,28.00286,120.70562,28.00528,120.70899,1,61,0
1308,2715,-6.77736255,-9.274827177,27.98404,120.68203,27.99435,120.66326,0,31,0
331,2575,42.23307945,-10.43498919,28.03958,120.62042,28.02926,120.59028,-1,6,0
332,411,-27.95210017,-10.47942097,28.00341,120.68731,27.99841,120.70809,-1,0,0
37,1920,-6.353178151,7.02538155,27.97486,120.66789,27.97507,120.66847,4,172,0
54,836,37.04745482,24.85751937,28.018598,120.620672,28.02242,120.60801,-1,22,0
384,1453,23.27892742,-4.299452467,28.01405,120.63301,27.99832,120.6366,-1,42,0
500,2425,-52.95828461,-23.97420519,27.99978,120.7112,28.001305,120.717516,1,1696,0
698,1221,75.06507652,-4.665037345,28.07126,120.60869,28.074942,120.604791,10,1088,0
466,1767,7.078731076,11.25894924,27.993,120.6404,27.97914,120.65482,-1,23,0
790,859,-14.04070703,26.08099836,27.95053,120.66517,27.95386,120.68203,4,27,0
668,1618,31.00125441,20.32006553,28.0105,120.60976,28.00977,120.60049,8,1287,0
736,1443,-17.89090317,-53.14804213,28.02026,120.67933,28.02212,120.67074,3,33,0
872,2373,0.614963931,3.898239365,27.98477,120.64882,27.99672,120.65264,-1,464,0
832,955,34.4940324,-47.74523844,28.05231,120.68005,28.04133,120.65311,2,113,0
541,2023,16.71275567,39.64616533,27.96193,120.60948,27.97172,120.61373,-1,205,0
214,2542,30.80626364,-3.02180834,28.01125,120.625528,28.01903,120.61189,-1,116,0.373777108
1470,2089,-3.806039644,7.50131434,27.97225,120.68006,27.970224,120.651685,4,0,0
1871,2190,-4.626327498,11.58624893,27.96874,120.65488,27.98235,120.67423,4,56,0
1949,2816,35.4103898,-34.28282005,28.02608,120.646,28.04411,120.63996,2,11,0
174,1650,28.58873754,-21.85291919,28.04894,120.64323,28.020022,120.631375,-1,0,0
952,1845,-50.3479502,14.17443288,27.97169,120.76145,27.99406,120.72557,-1,13,113.7813522
454,2405,-18.62162515,8.469025895,27.98,120.66708,27.96984,120.68551,4,12,0
48,736,-20.63609867,-56.82370034,28.01947,120.67661,28.02026,120.67933,3,331,0
2263,2580,7.215847522,-61.6764636,28.00726,120.65848,28.00603,120.65454,3,313,0
1164,1646,39.10612666,-35.98068512,28.04057,120.64705,28.03083,120.63755,2,22,0
644,1779,5.537497061,-53.71297227,28.01278,120.65944,28.01179,120.65261,3,294,0
627,2208,49.44996128,-39.15783367,28.0494,120.66193,28.047396,120.656783,2,815,0
1335,2018,-41.01018254,35.14586674,27.92006,120.82563,27.92674,120.82518,7,44,0
148,325,-31.00427337,51.37385143,27.87141,120.8205,27.867766,120.811222,7,176,0
486,2360,-65.40131814,11.13123024,27.97508,120.74612,27.97589,120.75072,5,3406,0
748,1412,0.108708195,48.37393343,27.9266,120.711,27.92129,120.70489,13,53,0
682,2450,51.08913495,-28.8891193,28.0412,120.629,28.04901,120.63968,2,447,0
515,1257,4.456779412,24.82484627,27.96781,120.62801,27.97868,120.57877,6,19,0
803,1230,32.95702725,-50.31320623,28.02715,120.65114,28.02816,120.65689,2,413,0
1989,2062,2.130633109,13.53426302,27.93336,120.81773,27.92961,120.81073,7,19,0
916,2267,3.827699896,-47.4124786,28.01381,120.65692,28.013333,120.656944,3,10,0
213,735,22.99438196,0.452544322,28.01009,120.63564,27.993371,120.637184,-1,0,0
436,844,-13.62887031,-45.79954841,28.01004,120.66769,28.00813,120.67287,3,193,0
756,966,-41.80304096,42.51275923,27.90472,120.82388,27.918388,120.823666,7,87,0
813,1713,33.29360551,-3.855088043,28.01833,120.607999,28.01567,120.62619,-1,38,0
1238,1247,4.667267036,-11.99719533,28.00439,120.65275,28.00929,120.65212,3,11,0
955,2644,40.90311128,-44.74607721,28.04133,120.65311,28.019199,120.784475,-1,2,0
1022,1360,-46.77316363,-15.17674744,27.99539,120.7173,27.993854,120.698744,-1,54,0.346425444
188,1684,7.084323103,16.82147291,27.97988,120.63103,27.98796,120.61592,6,33,0
859,2272,0.822283715,42.17863756,27.95386,120.68203,27.91974,120.69145,-1,33,0
424,1506,-13.9114025,-55.77702986,28.025412,120.669507,28.02799,120.66168,-1,186,0
1058,2816,48.65053944,-32.72775465,28.04752,120.63044,28.04411,120.63996,2,11418,0
2362,2875,-9.951372059,64.74459224,27.92159,120.70412,27.92368,120.70347,13,1169,0
968,2418,-5.472371709,44.11482642,27.92497,120.69109,27.93672,120.67951,13,10,0
1422,2693,-34.6368162,-9.555146122,28.00506,120.71172,27.989197,120.703236,1,6,0
1022,2873,-46.86149739,-14.82999577,27.99539,120.7173,28.000323,120.727524,1,63,0
234,1298,23.08883658,-38.85776979,28.01828,120.62547,28.01943,120.636564,-1,57,0
449,476,2.470855967,52.2217512,27.93173,120.70133,27.92198,120.70229,13,33,0
1699,1939,-17.86043372,-6.251448914,27.97659,120.67899,28.00197,120.68016,-1,43,140.071762
803,2426,11.71713688,-28.18489679,28.02715,120.65114,28.0241,120.647393,-1,54,0
515,1092,-0.891398954,28.96358382,27.96781,120.62801,27.96187,120.66042,-1,297,0
1134,2129,15.18974627,4.704688062,27.99644,120.63354,27.98951,120.64774,-1,68,0
1544,2660,-57.38621276,32.32761188,27.94688,120.81569,27.9602,120.81638,7,999,0
1008,2827,70.65961041,-6.856868808,28.06212,120.60705,28.05657,120.60001,2,2047,0
133,599,-22.49031359,22.57752076,27.9535,120.69621,27.97321,120.72684,-1,107,0
488,2359,-50.01603452,-32.66824096,28.01171,120.71924,28.00191,120.70463,1,82,0
1651,2425,-61.60697247,-22.54314811,27.97707,120.74717,28.001305,120.717516,-1,45,0
347,1472,-35.30218971,-0.408296814,27.98785,120.71681,27.99188,120.69412,-1,5,0
508,2921,44.93557802,-19.81017057,28.04337,120.65572,28.04626,120.62812,2,3,119.5363788
844,2787,-11.83505039,-17.6157484,28.00813,120.67287,28.00461,120.6752,-1,58,0
623,1848,-18.37038587,28.16691587,27.94373,120.68649,27.96164,120.66747,-1,81,0
292,2656,32.7866691,-47.94578476,28.02857,120.65898,28.024797,120.649708,2,186,0
1236,2622,32.07943186,-22.43813384,28.02581,120.63956,28.0547,120.64565,2,13,0
361,1469,-55.50328775,28.23998463,27.95277,120.79908,27.93568,120.7957,7,472,0
1391,2279,-28.24797408,8.253167741,27.95467,120.69939,27.98388,120.70501,-1,0,0
367,2445,26.95438331,32.73281412,27.99233,120.60381,27.992515,120.595201,6,3812,0
911,2757,-35.66098917,28.62675788,27.96141,120.73461,27.95417,120.82421,-1,3,241.6352235
14,1135,1.18203766,-32.61251434,28.02496,120.66541,28.023631,120.663339,3,30,1.627221239
2149,2633,-26.91098141,1.774368209,27.98472,120.69611,27.98511,120.67531,0,250,0
254,1618,33.65992734,14.78411282,28.023933,120.596926,28.00977,120.60049,8,53,0
955,2879,40.93218043,-23.31433545,28.04133,120.65311,28.040077,120.644167,2,41,0
367,659,23.3817105,26.04632144,27.99233,120.60381,27.98025,120.58452,6,37,0
803,936,27.81066774,-45.29547261,28.02715,120.65114,28.02145,120.63334,-1,172,0
1803,2471,-10.59296711,-39.19861817,28.01235,120.66512,28.00877,120.66836,3,28,0
2802,2822,-59.04824362,-3.815258049,27.98055,120.72944,27.97743,120.73394,5,9252,0
1647,2297,-8.776011029,57.60609911,27.92515,120.70447,27.92659,120.71116,13,382,0
1683,1764,12.05116986,28.37793951,27.95708,120.67304,27.96875,120.60619,-1,2,0
2176,2756,-20.64104716,-6.745437761,27.95843,120.65338,27.98645,120.68772,-1,0,0
819,1480,-50.05321767,31.86995432,27.91736,120.79806,27.96194,120.78881,7,9,0
1630,2000,-2.070206765,53.41439038,27.92275,120.7073,27.92247,120.70628,13,142,0
306,596,-12.49643759,36.87410969,27.93177,120.67802,27.93874,120.6784,13,49,0
1322,1386,-20.80239211,-10.29241623,28.00798,120.69032,27.98557,120.68544,-1,5,0
883,2516,-47.43979128,-5.139640284,27.99238,120.73064,27.97841,120.73883,-1,293,0
746,2022,-10.34145377,28.45242399,27.94545,120.66986,27.94096,120.64958,4,288,0
2059,2790,23.14469166,21.60423354,27.987233,120.614505,27.99273,120.60679,6,257,0
447,688,-37.9034351,-0.477619644,27.99055,120.7118,28.008405,120.68283,-1,2,0
572,2791,21.27336175,26.52485132,27.99271,120.56614,27.99739,120.58551,6,91,0
429,2528,24.42346422,-50.36929506,28.02382,120.65288,28.023744,120.653645,2,113,0
466,2295,15.69036541,5.495133455,27.993,120.6404,27.99006,120.64119,-1,135,0
627,2065,42.28809769,-25.5553211,28.0494,120.66193,28.03893,120.65902,2,249,0
257,2453,65.49843273,-2.014345345,28.076984,120.602335,28.04644,120.60417,-1,32,0
255,842,-47.86286589,47.87466515,27.91211,120.79786,27.90945,120.81881,7,380,0
319,1187,-16.68742101,26.78413519,27.93831,120.66539,27.96331,120.66311,4,59,0
409,545,-38.095066,30.13442984,27.95855,120.75661,27.96676,120.65937,-1,0,0
909,1698,-3.350296959,27.17817756,27.95992,120.64877,27.95861,120.665556,4,106,0
1454,2123,-7.620216625,41.79956923,27.92271,120.7068,27.92383,120.67387,13,6,0
469,2285,-20.71257177,-41.29713434,28.00657,120.67892,28.0089,120.67777,0,39,0
382,2501,-5.622475954,-53.29550864,28.01967,120.6623,28.02007,120.6623,3,142,0
745,2816,50.35426002,-35.2184962,28.04541,120.65027,28.04411,120.63996,2,1226,0
1079,1439,-55.62807261,-26.43250581,28.00471,120.71764,28.005515,120.719495,1,2899,0
341,2539,8.398825076,15.6864152,27.98975,120.64468,27.97231,120.62724,6,39,0
273,2294,22.6310026,-54.19871637,28.02613,120.64691,28.017358,120.65303,-1,32,0
213,1587,18.67056641,-38.53473804,28.01009,120.63564,28.00917,120.64028,3,1581,0
766,1301,27.5520022,0.694643954,28.00726,120.61292,28.00843,120.62111,9,166,0
273,767,39.60309372,-30.09297827,28.02613,120.64691,28.03954,120.64044,2,26,0
615,1586,-13.76593847,-13.35684621,27.99109,120.67677,27.993909,120.679255,0,27,0
1782,2288,-35.64262584,-17.06447434,27.997236,120.700653,28.014173,120.713536,1,15,0
2484,2827,68.83876317,-5.187454611,28.07449,120.5874,28.05657,120.60001,-1,21,0
844,2433,1.513706328,-31.85108519,28.00813,120.67287,28.02202,120.66394,3,7,0
330,2490,15.72962755,67.92246285,27.8779,120.688,27.88534,120.6674,15,90,0
1947,2149,-27.27662166,1.383359905,27.98803,120.67876,27.98472,120.69611,0,32,0
233,525,1.402329719,49.46849288,27.9299,120.70635,27.92276,120.70713,13,85,1.742833112
1464,1988,20.96167418,-29.26325663,28.02237,120.63238,28.01854,120.63879,3,76,0
1592,1738,63.97002701,14.60339126,28.04448,120.57033,28.04081,120.57769,12,457,0
512,1187,-4.45607394,26.5306156,27.96138,120.66311,27.96331,120.66311,4,19745,0
1387,2927,-81.99834737,4.740504664,28.0238,120.80688,28.02026,120.79958,14,788,0
697,2298,-8.244767712,54.30046155,27.92414,120.70279,27.92952,120.68107,13,49,0
381,2446,-13.5126582,-27.20655253,27.99445,120.67111,27.98763,120.66308,0,38,0
1290,2392,-34.43187111,-37.06331068,28.003203,120.691994,28.00878,120.68835,1,316,0
72,2399,2.84526985,31.47770115,27.97367,120.59704,27.951096,120.598666,-1,19,0
1416,2283,12.41163761,-56.53538936,28.01137,120.64581,28.012454,120.649446,3,170,0
16,308,64.92227076,-4.193608544,28.07646,120.62205,28.07118,120.58698,10,18,0
46,1650,27.06495338,-36.29042841,28.04917,120.61056,28.020022,120.631375,-1,24,0
399,1759,-6.071885359,-32.58320871,28.02201,120.67908,28.018481,120.682668,3,68,0
780,868,-18.77233382,-43.58553409,28.01006,120.68043,28.01279,120.66871,-1,35,0
906,2456,-18.45181483,-58.63796963,28.01211,120.69386,28.022125,120.670739,-1,85,0
1283,1472,-21.91529987,-9.595310684,27.992019,120.689101,27.99188,120.69412,0,34,0
481,617,31.88721931,15.57178706,28.00644,120.59212,28.013371,120.594287,8,874,0
1787,2853,17.49233103,25.25874571,27.90939,120.56294,27.97599,120.59211,-1,72,0
874,2642,41.84438093,-36.28333816,28.04411,120.64767,28.03965,120.64593,2,1259,0
1415,1510,26.11617502,-19.32432343,28.01447,120.64201,28.023269,120.632426,-1,39,0
1755,2272,-4.907779119,64.18590089,27.916499,120.696973,27.91974,120.69145,13,1096,0
1453,2180,6.312907535,11.40360666,27.99832,120.6366,27.98333,120.65125,-1,7,0
463,674,43.73903638,12.2582873,28.02702,120.57609,28.02488,120.58073,12,31,0
1290,1742,-38.14380193,-39.83379359,28.003203,120.691994,28.010383,120.6909,1,2797,0
227,1912,56.11961655,-32.10174103,28.05333,120.63083,28.05972,120.64548,2,1644,0
959,1226,7.995484302,-61.1398429,28.009115,120.657413,28.01039,120.65256,3,153,0
461,1019,-42.83009764,50.20885781,27.8974,120.81737,27.89391,120.81686,7,11943,0
1178,1591,-26.85804096,-8.725013152,27.99689,120.69531,28.00528,120.70899,-1,16,0
1562,1764,21.20809051,25.3607712,27.99767,120.57531,27.96875,120.60619,6,3,0
434,2827,55.95956578,-8.647643073,28.07246,120.62056,28.05657,120.60001,-1,49,0
54,936,22.46237555,-28.79350712,28.018598,120.620672,28.02145,120.63334,-1,237,0
857,2422,-52.7879936,40.89452711,27.93632,120.80777,27.93079,120.82979,7,162,0
552,2842,-28.3352884,2.142211818,27.96536,120.74141,27.98853,120.69743,-1,2,0
999,1885,-2.060210191,20.49463819,27.95989,120.64875,27.96887,120.61609,-1,40,0
1049,2561,-10.89205989,-22.30090822,28.00814,120.66242,28.00155,120.68023,-1,2,0
1927,2513,49.10393485,-15.64005141,28.04626,120.62785,28.060569,120.603702,2,105,0
1752,2092,29.01705597,-18.88402261,28.0312,120.63393,28.0195,120.63455,-1,5,0
217,254,37.31749841,3.586942047,28.01578,120.59444,28.023933,120.596926,8,33,0
293,2467,31.97897638,-35.72748557,28.02476,120.635142,28.025613,120.638246,-1,455,0
697,2721,-10.06515479,63.48741531,27.92414,120.70279,27.92299,120.70473,13,294,0
1244,2621,-16.18089607,-43.53221489,28.00503,120.67134,28.01036,120.67777,-1,260,0
178,824,12.22270771,-47.56629028,28.01444,120.65108,28.002956,120.643807,3,2,0
1960,2792,-16.801076,-53.52003728,28.02089,120.67732,28.02302,120.66759,3,29,0
552,763,-53.81955795,4.576373995,27.96536,120.74141,27.97775,120.74248,5,64,0
2,214,26.3162674,-1.624644973,28.00506,120.63866,28.01125,120.625528,-1,15,0
229,799,-41.13883685,30.46003459,27.93122,120.80706,27.93368,120.81563,7,43,0
492,1982,-35.69794491,-4.048905457,27.99261,120.71419,27.98851,120.70899,1,36,0
1159,2440,50.60141988,4.850393576,28.02791,120.59925,28.043033,120.586455,-1,27,1.998577597
1151,2661,74.27502309,4.36094314,28.082463,120.58878,28.079828,120.589546,10,8924,0
202,390,1.823074162,-13.45012444,28.0087,120.65515,28.00489,120.65665,3,157,0
372,2010,-28.22551016,-34.23826395,27.99629,120.68028,27.99742,120.68104,0,10852,0
1139,1639,16.81626081,13.13648409,27.988544,120.62822,27.988119,120.628211,6,168,0
1576,1667,6.346575785,24.45301975,27.970529,120.613192,27.93583,120.61337,6,0,0
919,1018,-10.53161589,-53.12783269,28.01517,120.66789,28.01725,120.66577,3,245,0
90,680,-54.30061996,21.54456292,27.96939,120.78179,27.95109,120.83505,7,176,0
801,1237,12.85953065,61.68768997,27.87582,120.66951,27.888329,120.714934,15,4,0
1273,2053,27.00682025,-30.19920758,28.02347,120.61544,28.01003,120.63016,-1,28,0
439,2899,24.71148704,-52.47323005,28.02332,120.64816,28.02802,120.65472,-1,61,0
482,1430,-47.5182429,7.674407136,27.97359,120.74776,27.9498,120.72544,5,19,0
529,954,-20.60585667,-52.07932992,28.01174,120.68077,28.018214,120.672196,3,104,0
42,1306,7.010298942,-5.408617234,28.0014,120.65569,27.99383,120.62833,-1,49,0
364,815,48.83056786,27.4543915,28.01704,120.5833,28.022225,120.579329,12,436,0
292,646,32.03652503,-47.57350048,28.02857,120.65898,28.02101,120.67872,-1,78,0
594,1638,-10.85527569,-10.07690643,27.99348,120.67357,27.99258,120.67111,0,314,0
2022,2788,-9.628552093,31.08206412,27.94096,120.64958,27.96243,120.65546,4,195,0
27,1117,-37.89200926,-15.99922731,28.00949,120.71444,28.02055,120.68861,1,37,0
1220,2512,-23.38920432,-37.23701837,28.000812,120.679146,27.99935,120.67604,0,488,0
1697,2037,-41.69966503,32.47816365,27.93044,120.81856,27.9208,120.84047,7,11,0
644,1946,0.692978243,-19.69257024,28.01278,120.65944,28.015216,120.662524,3,5,0
1803,2263,-14.3005966,-41.84057847,28.01235,120.66512,28.00726,120.65848,3,113,0.355799744
217,394,35.94021491,10.02424165,28.01578,120.59444,28.029211,120.593311,8,2,0
1434,1761,-23.87175982,-36.64881762,27.99786,120.679886,27.99851,120.67952,0,87,0
341,2508,5.517524067,14.73173169,27.98975,120.64468,27.96724,120.66561,-1,14,0
1769,2232,-49.53547656,-22.70795052,27.998722,120.707177,27.99607,120.71016,1,3837,0
1011,2092,21.79051666,-28.15729336,28.01687,120.63372,28.0195,120.63455,-1,103,0
264,1528,9.477161319,-42.41019445,28.01535,120.66232,28.01484,120.64575,3,22,0
611,1363,-27.92076475,52.6624883,27.867358,120.820794,27.87025,120.79516,7,40,0
644,1730,-0.581593452,-53.11451146,28.01278,120.65944,28.01103,120.66171,3,19,0
72,2432,22.27564101,24.48247548,27.97367,120.59704,27.99839,120.59856,6,45,0
226,1929,8.826782825,71.44323123,27.918611,120.6444,27.91255,120.63921,15,145,0
562,2824,-6.351560966,55.60195865,27.92439,120.70333,27.92444,120.70304,13,466,0
477,911,-34.50207429,27.18615406,27.994763,120.731284,27.96141,120.73461,-1,3,193.2530345
