source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1103,1139,1.423409443,-22.9431975,27.97694,120.62826,27.988544,120.62822,6,62,0.0
42,171,-11.73547823,2.377003807,28.0014,120.65569,28.00072,120.63977,3,13,0.0
415,1938,-45.27270766,25.5764906,28.01975,120.65219,28.01832,120.65141,3,6923,0.0
59,2832,73.4355742,6.099532797,27.90238,120.80278,27.8881,120.80006,7,1302,0.0
1368,2380,30.46121084,-48.13255071,27.88111,120.671061,27.87032,120.66347,15,11,0.0
1290,2169,2.399500454,56.80672866,28.003203,120.691994,28.002851,120.698951,1,147,0.0
385,2241,27.36668685,28.73209719,28.00125,120.72481,27.98751,120.72346,1,0,0.0
415,561,-35.77004567,12.8737827,28.01975,120.65219,28.02374,120.641626,3,21,0.0
2063,2357,38.37976002,-38.95315884,27.90108,120.68568,27.92044,120.6689,13,27,0.0
174,2642,-43.86797922,-10.98037418,28.04894,120.64323,28.03965,120.64593,2,95,0.0
2237,2902,31.95892072,-23.60813044,27.92797,120.69797,27.92072,120.70621,13,99,0.0
522,1643,11.30442747,-39.39191863,27.95536,120.60011,27.98054,120.61279,-1,67,0.0
955,1455,-61.32833483,1.87591769,28.04133,120.65311,28.03905,120.62757,2,100,0.0
513,972,37.1140276,-35.72193517,27.921152,120.682999,27.94366,120.68317,-1,272,0.0
1093,2292,-22.97859389,-50.80688189,28.03228,120.58055,28.04572,120.58643,12,137,0.0
2552,2656,-42.44354979,7.33014333,28.02662,120.64918,28.024797,120.649708,2,130,0.0
2049,2914,-28.4094667,-4.282599498,28.01711,120.63167,28.01922,120.64427,-1,25,0.0
224,1162,-23.26088852,27.53842251,28.01492,120.66976,28.01597,120.66415,3,28,0.0
2225,2425,15.04953717,46.45378191,28.01963,120.71371,28.001305,120.717516,1,22,0.0
166,442,56.06314111,-9.236144999,27.93672,120.83867,27.92124,120.83163,7,481,0.0
593,1532,59.27082748,2.14513969,27.91758,120.83739,27.9174,120.832,7,47,0.0
2119,2305,38.27241012,28.21283351,27.97513,120.74591,27.98543,120.73922,5,30,0.0
287,983,1.696651408,-14.06619668,27.986822,120.630326,27.97699,120.64991,-1,23,0.0
1324,2551,26.7113271,11.28577161,28.0278,120.808,28.0259,120.81296,14,768,0.0
372,445,-2.31445188,35.78058962,27.99629,120.68028,27.99681,120.68119,0,718,0.0
1347,2452,-38.16594702,33.95714361,28.01058,120.65406,28.0105,120.66068,3,381,0.0
1237,1869,36.1512525,-48.20787925,27.888329,120.714934,27.89644,120.63496,15,325,0.0
1037,2696,37.49498118,-23.69483605,27.9231,120.70471,27.92345,120.70485,13,66,0.0
41,1240,13.49512096,-32.78963008,27.95746,120.61208,27.952149,120.604131,11,117,0.0
1503,2439,-12.77209023,-57.18087145,28.0363,120.5857,28.04261,120.57226,12,1238,0.0
708,818,29.2979705,-17.2234741,27.9343,120.7072,27.94749,120.64401,-1,2,0.0
1338,1646,-37.97165566,-9.186903326,28.056963,120.625239,28.03083,120.63755,2,0,0.0
343,2200,-38.8087967,-15.77264003,28.03943,120.62365,28.03746,120.65611,2,18,0.0
515,685,13.879289,-26.69724239,27.96781,120.62801,27.97822,120.56591,6,0,0.0
979,1273,-20.72065189,-35.4341086,28.02921,120.59331,28.02347,120.61544,-1,2,0.0
704,1186,-10.78139317,-1.59540926,28.001326,120.643433,28.00302,120.64575,3,22,0.0
273,1286,-34.00233212,4.123185042,28.02613,120.64691,28.01117,120.65006,-1,111,0.0
146,1563,30.90157138,-28.37245007,27.92415,120.69204,27.92204,120.69661,13,61,0.0
2250,2577,30.54206041,-28.33240623,27.92446,120.6923,27.92101,120.70502,13,87,0.0
1187,1699,18.53727352,12.59262967,27.96331,120.66311,27.97659,120.67899,4,1231,0.0
520,945,74.82144862,10.66273587,27.88953,120.79251,27.87922,120.78748,7,17672,0.0
1765,1819,0.193781096,-43.58341391,27.9931,120.58597,27.996696,120.603355,6,24,0.0
850,2236,-7.088070422,44.87458624,27.99186,120.67498,27.9946,120.674,0,2691,0.0
280,308,-37.98046299,-57.67756587,28.07993,120.58958,28.07118,120.58698,10,991,0.0
633,911,16.77867629,26.37482608,27.98491,120.70392,27.96141,120.73461,-1,5,0.17838695019199308
174,786,-59.78784223,-15.76100175,28.04894,120.64323,28.065163,120.642463,2,273,0.0
1228,1287,64.23338391,12.8837495,27.873505,120.818568,27.8766,120.82074,7,64,0.0
599,1457,22.55000839,26.30959146,27.97321,120.72684,27.99566,120.715,-1,3,0.30360131015498143
2586,2589,26.39366859,11.17689739,28.02241,120.81161,28.02612,120.83038,14,2422,0.0
695,1900,-25.91767321,-58.832493,28.054694,120.586916,28.06605,120.58485,-1,1425,0.0
79,1602,40.25608271,-32.07980496,27.921889,120.696181,27.91457,120.70609,13,44,0.0
1446,2182,13.39074127,-40.42015025,27.98015,120.60519,27.96515,120.61124,6,660,0.0
1052,1893,39.03097843,35.42755147,27.97486,120.72843,27.97148,120.72848,5,287,0.0
1085,2602,-32.99522951,-30.09990618,28.0257,120.6129,28.041463,120.586511,-1,27,0.0
1416,2415,-36.49562181,26.47438074,28.01137,120.64581,28.02,120.655,3,19,0.0
460,1457,32.37529589,50.50655,27.996057,120.710262,27.99566,120.715,1,13,0.0
3,605,-14.53059673,-44.23052925,28.03927,120.5877,28.0258,120.57913,12,13,0.0
795,1929,37.32538162,-45.35771429,27.91839,120.66065,27.91255,120.63921,15,533,0.0
1054,1416,-5.639231804,-6.267142474,27.99918,120.641648,28.01137,120.64581,3,12,0.0
2000,2875,37.56864843,-24.92663069,27.92247,120.70628,27.92368,120.70347,13,121,0.0
134,2441,39.52950443,40.22476715,27.989953,120.728443,27.98416,120.72974,-1,71,0.0
868,1958,-24.72428401,25.30100501,28.01279,120.66871,28.01842,120.65967,3,55,0.0
427,1005,-12.23419017,12.57649644,28.005808,120.669146,28.00628,120.65332,3,36,0.0
2347,2496,47.65363132,2.402412265,27.91091,120.81602,27.94412,120.76969,-1,10,0.0
1051,1398,-49.58367955,-36.67131236,28.04252,120.60963,28.02438,120.60303,-1,51,0.0
200,2694,7.888105437,51.37512699,28.00223,120.70203,28.00118,120.70197,1,30,0.0
2171,2625,59.57339862,4.699641498,27.91955,120.83809,27.89938,120.82864,7,45,0.0
815,2640,-8.994068335,-41.49186335,28.022225,120.579329,28.02725,120.57841,12,109,0.0
692,2750,5.440648111,58.34016504,28.00622,120.6991,28.00455,120.70115,1,11845,0.0
1221,1896,-40.26332973,-25.0888394,28.074942,120.604791,28.10296,120.57827,10,13,101.48332333139038
129,1020,10.89844943,37.00025465,28.0053,120.703,28.00029,120.70357,1,5,0.0
1262,2190,6.472427683,5.407206893,27.98453,120.66027,27.98235,120.67423,4,352,0.0
46,1927,-58.65976999,-29.39500924,28.04917,120.61056,28.04626,120.62785,2,3345,0.0
570,1503,-29.47918751,-51.95810994,28.0722,120.5703,28.0363,120.5857,-1,4,0.006329113924050633
57,214,-19.51137369,-16.25966377,28.00954,120.61511,28.01125,120.625528,9,122,0.0
1260,1293,57.42655861,-8.422852454,27.91444,120.83278,27.93743,120.83414,7,117,0.0
633,1133,19.38381874,23.68450932,27.98491,120.70392,27.97533,120.72453,-1,14,0.0
1709,1956,42.17772385,6.317525621,27.97034,120.76311,27.96946,120.72066,5,76,0.0
120,389,-16.66859233,-22.12891771,28.0183,120.607999,28.01058,120.62116,-1,10,0.0
2444,2756,-2.262835905,39.73311298,27.99277,120.67775,27.98645,120.68772,0,24,0.0
803,1596,-48.44944923,15.12573922,28.02715,120.65114,28.027266,120.655901,2,16002,0.0
814,1650,-42.67677995,-4.523123915,28.06065,120.61145,28.020022,120.631375,-1,4,0.0
164,1683,24.11237913,-12.0991397,27.95724,120.65969,27.95708,120.67304,4,1007,0.0
521,2385,-11.49649356,44.80905568,27.99979,120.66739,27.998,120.672205,-1,888,0.0
1435,2622,-54.53595806,-15.91113549,28.046174,120.636789,28.0547,120.64565,2,205,0.0
678,2200,-61.46518817,8.526548861,28.04554,120.65654,28.03746,120.65611,2,111,0.0
608,1591,12.77444287,30.91141351,27.99367,120.69233,28.00528,120.70899,-1,4,0.0
2362,2875,43.68777972,-23.43622381,27.92159,120.70412,27.92368,120.70347,13,1169,0.0
2085,2602,-23.23282949,-57.57134302,28.04973,120.58807,28.041463,120.586511,12,1653,0.0
981,1530,27.71092078,-48.13829611,27.89495,120.67037,27.86421,120.64917,15,92,0.0
1631,2609,-15.50244558,-25.56922173,28.00741,120.59773,28.01418,120.59753,8,17,0.0
823,2788,22.72862692,-14.42650008,27.9511,120.66043,27.96243,120.65546,4,1398,0.0
439,1256,-29.39350183,9.60911675,28.02332,120.64816,28.01222,120.65195,3,10,0.0
539,1416,-38.35970145,26.20830537,28.01516,120.65303,28.01137,120.64581,3,99,0.0
9,893,-14.76603005,42.8291416,27.99378,120.6501,28.00209,120.66254,3,74,0.0
2149,2236,3.262849409,22.13130622,27.98472,120.69611,27.9946,120.674,0,29,0.0
1401,1700,-18.1654618,16.35995971,28.01999,120.65209,28.01007,120.66068,3,17,0.0
271,1995,17.81952975,-32.56734712,27.956794,120.567095,27.98625,120.5825,-1,15,0.0
562,2297,42.05876024,-19.75969276,27.92439,120.70333,27.92659,120.71116,13,78,0.0
2767,2942,-11.70108972,2.325503453,28.00293,120.64916,27.99994,120.64617,3,67,0.0
831,2543,9.418396253,4.235474501,27.9762,120.668,27.978448,120.671401,4,2489,0.0
981,1811,38.25265769,-50.86927331,27.89495,120.67037,27.89896,120.665197,15,4561,0.0
343,499,-55.06575179,-25.16209903,28.03943,120.62365,28.04339,120.62726,2,173,0.0
259,1385,-55.39236591,-1.631266557,28.05022,120.66531,28.05153,120.62762,2,13,0.0
4,1274,-1.729295603,-28.42453049,27.98663,120.61963,27.988034,120.621545,6,2266,0.0
1335,1480,49.31848327,1.828778289,27.92006,120.82563,27.96194,120.78881,7,30,0.0
1713,1804,-15.26249381,-17.07930439,28.01567,120.62619,28.00502,120.61628,9,34,0.0
909,2214,11.75476945,-8.209339814,27.95992,120.64877,27.9598,120.68203,4,40,0.0
1380,2787,-8.963559392,52.7634606,28.00675,120.68244,28.00461,120.6752,0,275,0.0
73,2733,-30.90072588,-5.896026121,28.01003,120.63314,28.019524,120.631948,3,50,0.0
127,1619,35.92851584,-36.56292099,27.9207,120.68866,27.920381,120.683202,13,9,0.0
1385,1428,-55.3978446,-5.43238525,28.05153,120.62762,28.02259,120.62662,2,83,0.0
601,2625,64.99147417,7.982061256,27.91157,120.83255,27.89938,120.82864,7,141,0.0
1533,2517,-35.29570374,-50.46052736,28.06943,120.56735,28.08227,120.59052,10,32,0.0
1388,2939,-35.9804479,16.17295326,28.01822,120.64711,28.011397,120.653141,3,126,0.0
48,339,-22.11267197,38.1671895,28.01947,120.67661,28.022694,120.675534,3,25,0.0
906,2968,-25.75432554,22.57157337,28.01211,120.69386,28.02802,120.6546,-1,0,0.0
943,2441,30.26099542,27.89756988,27.98369,120.71502,27.98416,120.72974,-1,96,310.2777454592078
1579,2750,8.368610161,33.00967605,28.00642,120.69411,28.00455,120.70115,1,7,0.0
813,1400,-25.37373752,-23.39208198,28.01833,120.607999,28.01833,120.60806,8,33099,0.0
2703,2778,-8.276406693,-17.75567535,27.99103,120.63464,27.99859,120.64039,-1,1257,0.0
874,2879,-60.60638847,5.814494128,28.04411,120.64767,28.040077,120.644167,2,131,0.0
642,2592,57.01660744,-4.240764904,27.942723,120.757662,27.93254,120.82423,-1,98,78.0608498310009
365,1187,8.479009063,0.584288217,27.98328,120.65734,27.96331,120.66311,4,7,0.0
108,2103,11.18513014,-52.47851976,27.98228,120.5774,27.98211,120.59701,6,221,0.0
943,2241,36.59042795,44.67426594,27.98369,120.71502,27.98751,120.72346,1,3484,0.0
1871,2209,10.58453486,1.908716228,27.96874,120.65488,27.96734,120.67106,4,169,0.0
2359,2618,12.92672417,54.84510277,28.00191,120.70463,28.016323,120.704,1,234,0.0
479,684,36.12328582,-46.79726786,27.89857,120.63091,27.88258,120.62827,15,277,0.0
1255,1748,-12.27753742,47.69537178,27.9997,120.67055,27.99958,120.67043,3,676,0.0
2632,2804,-60.42802164,14.86396945,28.0072,120.71529,28.02126,120.68452,1,5,0.0
669,740,-47.05179673,-5.815507926,28.01255,120.63174,28.011421,120.622423,9,54,0.0
801,835,33.1364604,-52.76999893,27.87582,120.66951,27.87789,120.68776,15,17528,0.0
176,237,-13.75893131,-38.15975085,28.02521,120.6105,28.023421,120.592786,8,13,0.0
273,1713,-28.21436949,-8.547146395,28.02613,120.64691,28.01567,120.62619,-1,39,0.0
422,1443,-17.59624933,30.31795497,28.00525,120.70299,28.02212,120.67074,-1,3,0.0
27,2425,17.58500398,54.54942286,28.00949,120.71444,28.001305,120.717516,1,309,0.0
1938,2053,-25.14364616,6.133754212,28.01832,120.65141,28.01003,120.63016,-1,16,0.0
914,2835,69.61307779,-8.160409467,27.93088,120.80284,27.94411,120.78597,7,121,0.0
2213,2666,-59.87989547,-25.81776263,28.0397,120.63304,28.04116,120.62863,2,8407,0.0
1933,2446,2.589875245,6.137335062,27.9843,120.66116,27.98763,120.66308,-1,91,0.0
2481,2915,12.68895155,16.94014302,27.97265,120.66766,27.98732,120.68157,-1,12,0.0
1110,1651,32.3204211,-6.850173362,27.946867,120.69923,27.97707,120.74717,-1,7,0.0
2618,2632,11.89318841,47.65488698,28.016323,120.704,28.0072,120.71529,1,68,0.0
758,2715,-10.78850834,43.28188889,27.99542,120.68153,27.99435,120.66326,0,41,0.0
552,2802,43.39758915,35.72949464,27.96536,120.74141,27.98055,120.72944,5,505,0.0
2197,2316,-37.6826388,-25.39217743,28.04449,120.62163,28.0271,120.60091,-1,2,0.0
1455,1555,-60.81054559,9.43970833,28.03905,120.62757,28.043798,120.657967,2,75,0.0
1651,2377,24.44390044,33.05712665,27.97707,120.74717,27.9934,120.719,-1,35,258.20345982759386
2372,2840,-13.92320405,-32.55665843,28.023805,120.597166,28.04323,120.58656,-1,16,0.0
239,2532,25.09525266,19.21360977,28.03887,120.7934,28.03232,120.78261,14,7802,0.0
1218,2422,61.27264027,-7.482835946,27.91539,120.8198,27.93079,120.82979,7,121,0.0
1419,1650,-50.40725154,-4.217263253,28.01125,120.62553,28.020022,120.631375,9,127,0.0
1140,1785,-17.62512219,-57.08999683,28.04193,120.57698,28.043723,120.575415,12,1224,0.0
779,1093,-23.24687153,-41.12474813,28.03387,120.594038,28.03228,120.58055,12,543,0.0
812,2778,-20.98116823,7.559418984,28.01375,120.6551,27.99859,120.64039,3,21,0.0
1832,2964,22.14100129,16.81911263,28.08885,120.80824,28.07691,120.77662,14,981,0.0
1844,2824,33.00983198,-23.55159713,27.92562,120.70294,27.92444,120.70304,13,117,0.0
234,2658,-33.06651737,-9.151678332,28.01828,120.62547,28.023438,120.62652,-1,90,0.0
655,2173,11.301432,67.71911429,28.03962,120.71918,28.01765,120.74361,1,253,0.0
1761,2409,-6.310993556,49.33090892,27.99851,120.67952,28.001286,120.679136,0,164,0.0
1023,2642,-42.24110615,-10.99270032,28.046787,120.661963,28.03965,120.64593,2,5,63.54677937885644
1736,2513,-37.88844992,-19.19288586,28.029592,120.6244,28.060569,120.603702,2,71,0.0
666,1002,1.720561182,-4.056809833,28.07352,120.58467,28.04392,120.5765,-1,18,0.0
2080,2099,-4.485203247,40.48553821,27.994449,120.671107,27.99084,120.68506,0,88,0.0
11,2667,32.59664451,31.50923201,27.99544,120.72251,27.98624,120.73426,-1,19,0.0
1483,2848,21.76126558,27.78011851,27.9897,120.71206,27.965369,120.686131,-1,17,0.0
384,1637,-31.88530961,-9.393785656,28.01405,120.63301,28.007347,120.618907,9,22,0.0
369,2422,59.51007278,-11.91184736,27.9277,120.83323,27.93079,120.82979,7,3784,0.0
727,2378,7.07162099,42.48774109,28.00933,120.69355,28.013795,120.696286,1,38,0.0
458,2458,29.34678172,-49.60411176,27.87682,120.64507,27.85734,120.67149,15,68,0.0
1317,1845,33.06301762,52.49062516,27.995577,120.71498,27.99406,120.72557,1,466,0.0
1051,2213,-36.64199723,-27.76370206,28.04252,120.60963,28.0397,120.63304,2,112,0.0
2827,2888,-45.03523505,-41.54904191,28.05657,120.60001,28.05349,120.61286,2,1707,0.0
1472,1591,15.49020723,28.7475025,27.99188,120.69412,28.00528,120.70899,-1,0,0.0
2217,2481,9.543758863,3.417036348,27.97587,120.67071,27.97265,120.66766,4,1309,0.0
401,1022,21.7411761,43.0254671,27.994305,120.719787,27.99539,120.7173,1,17,0.0
240,1312,-8.255739132,-38.98131293,28.02561,120.58125,28.023857,120.581022,12,29,0.0
171,2180,-7.61974353,-1.348012922,28.00072,120.63977,27.98333,120.65125,-1,5,0.0
1787,2970,19.81007189,-47.26933893,27.90939,120.56294,27.9567,120.57364,11,478,0.0
2078,2362,40.79152068,-25.33150778,27.92125,120.70678,27.92159,120.70412,13,216,0.0
68,2396,-49.38836969,-31.17648291,28.02467,120.61708,28.03985,120.62173,-1,43,0.0
387,1708,-13.61993281,-35.7394343,28.0246,120.58292,28.02381,120.59717,-1,55,0.0
989,2446,3.621320126,5.958704025,27.987092,120.667981,27.98763,120.66308,0,753,0.0
553,1870,-15.18848355,42.68070367,27.999,120.66,27.99576,120.6574,3,188,0.0
634,1572,-22.25002698,-30.71446726,28.02449,120.60873,28.02693,120.60664,8,11,0.0
763,1852,36.39317187,27.5939348,27.97775,120.74248,27.96059,120.7497,5,125,0.0
1421,2715,1.616055934,-10.45310477,27.98936,120.6427,27.99435,120.66326,-1,19,0.0
47,58,34.65239639,21.10883016,27.97433,120.75967,27.97969,120.74181,5,17,177.0200189178355
2209,2564,29.82520051,1.236988493,27.96734,120.67106,27.96169,120.70433,-1,0,0.0
171,740,-7.166680981,-7.049826698,28.00072,120.63977,28.011421,120.622423,-1,4,61.39291320098714
736,2894,-21.67002895,39.63118717,28.02026,120.67933,28.01941,120.67004,3,44,0.0
1256,2899,-29.51489352,26.19907491,28.01222,120.65195,28.02802,120.65472,-1,4,0.0
230,2351,14.28466995,-32.55513563,27.956312,120.600096,27.95215,120.60432,11,9,0.0
1502,2089,7.134819324,-2.81678498,27.991292,120.664871,27.970224,120.651685,-1,12,0.0
1184,1767,6.065086539,-16.70478484,27.982012,120.645724,27.97914,120.65482,4,3205,0.0
437,1910,-9.328373629,39.97696091,27.98847,120.666286,27.992221,120.669443,0,212,0.0
536,2545,30.77581093,25.56420609,27.978638,120.714666,27.977701,120.73082,-1,26,0.025
1194,1698,25.560788,-12.46431101,27.9573,120.67705,27.95861,120.665556,4,2496,0.0
382,2912,-42.84447226,10.54243021,28.01967,120.6623,28.02671,120.65844,-1,4,0.0
254,1094,-25.21764207,-28.65140071,28.023933,120.596926,28.01845,120.59962,8,2037,0.0
76,455,21.50329123,37.68851456,27.99619,120.71034,27.992983,120.713162,1,166,0.0
1064,1895,24.56119947,4.102613963,27.97678,120.70173,27.96905,120.70307,5,4,0.0
394,2840,-26.86886735,-42.83385944,28.029211,120.593311,28.04323,120.58656,-1,51,0.0
675,2418,31.83419932,-38.96096471,27.91318,120.6689,27.93672,120.67951,13,0,0.0
2177,2840,-15.42049964,-44.42205883,28.024786,120.575538,28.04323,120.58656,12,2,0.0
1363,1850,66.02880108,19.35328452,27.87025,120.79516,27.86362,120.81173,7,134,0.0
2160,2882,45.45453094,22.77139579,27.9668,120.7548,27.970769,120.742755,5,59,0.0
227,1494,-60.76702741,-15.36135699,28.05333,120.63083,28.04977,120.64759,2,1367,0.0
291,2189,-28.87112972,-9.757176192,28.023257,120.659016,28.01722,120.63141,-1,59,0.0
181,191,17.74157185,3.513326136,27.97517,120.69185,27.96628,120.68116,4,53,0.0
1994,2118,-1.845195552,13.72308968,27.992378,120.669665,27.99228,120.66244,0,67,0.0
448,1398,-25.61605651,-29.90951281,28.024644,120.599644,28.02438,120.60303,8,23262,0.0
1869,2458,29.08008134,-44.56738531,27.89644,120.63496,27.85734,120.67149,15,35,1.066487195227022
1472,2693,27.66684777,43.95606724,27.99188,120.69412,27.989197,120.703236,-1,163,0.0
46,1435,-42.95009376,-21.04038532,28.04917,120.61056,28.046174,120.636789,2,21,0.0
608,2259,8.602538633,32.89481909,27.99367,120.69233,28.00154,120.69636,-1,68,1.4200506090909066
300,2305,43.57727576,19.35588144,27.9685,120.75992,27.98543,120.73922,5,2,0.0
727,2896,-2.483888152,57.30832008,28.00933,120.69355,28.00594,120.69008,1,335,0.0
972,2307,26.62763966,-3.916216646,27.94366,120.68317,27.957377,120.682574,4,261,0.0
595,2628,-27.35321331,44.94547293,28.01681,120.67808,28.01511,120.67465,3,2225,0.0
270,1380,-0.084371849,29.82411185,28.01764,120.68649,28.00675,120.68244,-1,2,0.0
702,1141,32.18613752,-13.10081256,27.94104,120.72061,27.933084,120.674452,-1,2,0.0
1007,1956,23.82928467,1.012642334,27.96558,120.68672,27.96946,120.72066,-1,50,0.0
627,1136,-66.23432889,11.75894096,28.0494,120.66193,28.04624,120.66456,2,215,0.0
803,1030,-42.76328843,10.83959802,28.02715,120.65114,28.02341,120.66131,-1,14,0.0
389,490,-14.86468098,-11.88330681,28.01058,120.62116,28.00307,120.6298,-1,20,0.0
1474,2371,-14.31939603,-49.43804117,28.02436,120.58545,28.03981,120.57351,12,3,0.4807217201424539
430,878,1.863398624,55.71775562,28.00437,120.69558,28.000355,120.697765,1,244,0.0
936,1100,-52.73027744,-6.576764674,28.02145,120.63334,28.00741,120.61911,-1,157,0.0
1433,1478,-28.14783046,0.492001995,28.015196,120.648057,28.02333,120.63639,3,7,0.0
68,1015,-49.86576584,-32.35667428,28.02467,120.61708,28.02245,120.61239,8,5071,0.0
819,1371,52.44178902,0.969633011,27.91736,120.79806,27.92806,120.80173,7,79,0.0
1940,2816,-42.09782987,-20.25708685,28.05756,120.60725,28.04411,120.63996,2,38,0.0
1194,2298,28.19843898,-8.643748177,27.9573,120.67705,27.92952,120.68107,-1,617,0.0
799,1124,61.11304885,-4.588153676,27.93368,120.81563,27.92529,120.82185,7,92,0.0
560,1886,10.43638607,48.8365249,28.016323,120.703784,28.010095,120.696678,1,180,0.0
124,983,7.153831037,-10.46314708,27.99261,120.62341,27.97699,120.64991,-1,41,0.0
1860,2261,22.94023077,7.137416089,27.97729,120.68651,27.97054,120.68557,4,636,0.0
653,1334,-17.01729741,-55.98326199,28.03924,120.56603,28.0392,120.566,12,842,0.0
408,936,-55.08630063,-4.258945303,28.05042,120.6339,28.02145,120.63334,-1,69,0.0
1003,2627,30.70009555,12.94786228,28.01839,120.82983,28.01826,120.7953,14,61,0.0
331,923,-36.72047671,-22.48747448,28.03958,120.62042,28.06101,120.62576,2,26,0.0
246,2214,20.57504276,-3.783432759,27.95634,120.66596,27.9598,120.68203,4,196,0.0
2197,2827,-44.84358278,-38.58737403,28.04449,120.62163,28.05657,120.60001,2,1871,0.0
1133,1580,38.71774071,37.97749156,27.97533,120.72453,27.97711,120.72623,1,1518,0.0
1145,2167,-39.37064391,11.62368347,28.024208,120.653538,28.0438,120.65797,2,7,0.0
2000,2075,27.26375283,-22.70912432,27.92247,120.70628,27.94054,120.69195,13,72,0.0
621,2788,8.585899705,-34.48312842,27.98848,120.61075,27.96243,120.65546,-1,10,0.0
756,1296,56.37597035,8.589574779,27.90472,120.82388,27.89897,120.79855,7,44,0.0
1708,2150,-27.6066481,-35.00472424,28.02381,120.59717,27.99711,120.58895,-1,1350,0.0
1732,2365,-23.25676729,-32.90265232,28.027103,120.600906,28.01894,120.59618,8,212,0.0
1940,1981,-45.53625906,-37.70742952,28.05756,120.60725,28.04382,120.61146,2,978,0.0
1443,2629,-16.82447073,27.34427429,28.02212,120.67074,28.024983,120.66739,3,93,0.0
1841,2963,3.986631247,-31.79788715,27.980151,120.605199,27.98802,120.61588,6,41,0.0
994,1160,-23.32036219,15.74712334,28.01318,120.65352,28.01525,120.66252,3,11,60.08806193356387
436,1926,-15.8923533,52.00093729,28.01004,120.66769,28.01239,120.67322,3,336,0.0
440,1605,-23.45157867,3.108307314,28.00029,120.64716,28.01353,120.6398,3,0,0.0
138,832,-62.91257864,16.12248883,28.04427,120.69476,28.05231,120.68005,-1,27,0.0
608,2080,-10.90149522,42.58137527,27.99367,120.69233,27.994449,120.671107,0,419,0.0
982,2394,62.53674722,18.38546044,27.87452,120.79789,27.86351,120.786,7,30,0.0
1736,2542,-26.09962088,-19.66331758,28.029592,120.6244,28.01903,120.61189,-1,138,0.0
489,2190,4.63497975,14.11028854,27.99167,120.67799,27.98235,120.67423,-1,12,0.0
467,2232,13.39946672,32.33223259,28.012398,120.68848,27.99607,120.71016,1,7,0.0
31,576,-44.73223479,-2.131247279,28.02343,120.63235,28.02002,120.63138,3,78,0.0
95,1197,63.68749271,15.41327947,27.871381,120.804451,27.8679,120.81282,7,52,0.0
2269,2580,-12.19728129,11.80398024,28.0054,120.65452,28.00603,120.65454,3,24,0.0
1963,2686,-68.08932653,16.29813093,28.050194,120.692298,28.0508,120.683,2,3619,0.0
1099,1763,53.81214464,1.769885194,27.92578,120.79581,27.92159,120.82161,7,33,0.0
546,675,33.08573485,-34.64416941,27.92076,120.68433,27.91318,120.6689,13,10,0.0
916,2349,-22.9489374,17.51496148,28.01381,120.65692,28.01461,120.65761,3,51,0.0
1582,2508,12.67307517,1.581593186,27.96936,120.67444,27.96724,120.66561,4,6130,0.0
1977,2767,-6.547007138,3.041927106,27.99753,120.67522,28.00293,120.64916,-1,13,0.0
142,1981,-44.83272201,-44.38262382,28.07201,120.60483,28.04382,120.61146,-1,114,0.0
384,1100,-50.79392802,-7.84738228,28.01405,120.63301,28.00741,120.61911,9,109,0.0
84,1628,-20.98066832,46.72723852,28.01988,120.68913,28.01497,120.68572,1,352,0.0
650,1574,40.77649862,38.90395386,27.980495,120.729412,27.980622,120.731705,5,1146,0.0
498,1502,0.19528991,10.23106568,27.985475,120.663767,27.991292,120.664871,0,10,0.0
9,475,-1.754620384,-14.57450865,27.99378,120.6501,27.98226,120.62389,-1,25,0.0
611,2111,65.79550223,14.36130563,27.867358,120.820794,27.88503,120.79691,7,11,0.0
5,227,-48.49520505,-13.28228141,28.05615,120.67115,28.05333,120.63083,2,0,0.0
1624,1914,5.757970096,-29.96110227,27.971715,120.608414,27.968664,120.609359,6,8,224.82929353273153
891,901,64.42022974,24.74508632,27.85508,120.7815,27.86601,120.77885,7,2104,0.0
704,2778,-16.34812223,-0.553589978,28.001326,120.643433,27.99859,120.64039,3,1314,0.0
542,1782,11.87771106,38.53617451,28.00788,120.70268,27.997236,120.700653,1,2,0.0
46,2189,-43.38864888,-4.507124575,28.04917,120.61056,28.01722,120.63141,-1,15,0.0
19,481,-17.68273541,-44.35201204,27.98443,120.66958,28.00644,120.59212,-1,0,0.0
541,1841,4.377389363,-32.53396797,27.96193,120.60948,27.980151,120.605199,-1,64,0.0
594,2444,0.155375088,20.81638603,27.99348,120.67357,27.99277,120.67775,0,65,0.0
1119,1837,3.582505173,-21.08437741,27.98495,120.62353,27.98603,120.63754,6,42,0.0
634,1015,-27.90015576,-26.33064009,28.02449,120.60873,28.02245,120.61239,8,2780,0.0
1503,2640,-11.42668183,-41.77627626,28.0363,120.5857,28.02725,120.57841,12,24,0.0
581,2592,47.90461151,0.032587629,27.93237,120.77134,27.93254,120.82423,-1,23,118.1266709319149
1311,2182,11.94314561,-33.75035584,27.98966,120.57449,27.96515,120.61124,6,10,0.0
422,938,13.18992589,49.67446305,28.00525,120.70299,28.00753,120.7083,1,137,0.0
182,668,-23.52159691,-19.54495106,28.01939,120.61656,28.0105,120.60976,8,114,0.0
68,2816,-34.9438999,-9.061291929,28.02467,120.61708,28.04411,120.63996,-1,11,0.0
384,1464,-29.98676714,-4.970911809,28.01405,120.63301,28.02237,120.63238,-1,12,0.0
